================ Training Loss (Tue Jun 22 17:03:50 2021) ================
(dataset: train, epoch: 19, iters: 3322, time: 0.893, data: 0.006) all: 0.389 feat: 0.109 color: 0.220 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 3422, time: 0.897, data: 0.006) all: 0.356 feat: 0.105 color: 0.191 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 3522, time: 0.897, data: 0.006) all: 0.390 feat: 0.112 color: 0.214 lm: 0.026 reg: 0.013 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 3622, time: 0.894, data: 0.006) all: 0.364 feat: 0.112 color: 0.193 lm: 0.020 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 3722, time: 0.892, data: 0.006) all: 0.381 feat: 0.111 color: 0.214 lm: 0.017 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 3822, time: 0.890, data: 0.006) all: 0.368 feat: 0.114 color: 0.197 lm: 0.018 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 3922, time: 0.895, data: 0.005) all: 0.362 feat: 0.106 color: 0.195 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 4022, time: 0.895, data: 0.006) all: 0.375 feat: 0.114 color: 0.201 lm: 0.019 reg: 0.015 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 4122, time: 0.896, data: 0.006) all: 0.369 feat: 0.109 color: 0.203 lm: 0.018 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 4222, time: 0.895, data: 0.006) all: 0.368 feat: 0.110 color: 0.199 lm: 0.017 reg: 0.015 gamma: 0.005 reflc: 0.022 
(dataset: train, epoch: 19, iters: 4322, time: 0.897, data: 0.006) all: 0.378 feat: 0.111 color: 0.201 lm: 0.026 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 4422, time: 0.896, data: 0.007) all: 0.361 feat: 0.109 color: 0.193 lm: 0.022 reg: 0.014 gamma: 0.002 reflc: 0.021 
(dataset: train, epoch: 19, iters: 4522, time: 0.898, data: 0.006) all: 0.379 feat: 0.112 color: 0.206 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 4622, time: 0.897, data: 0.007) all: 0.374 feat: 0.110 color: 0.206 lm: 0.017 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 4722, time: 0.897, data: 0.006) all: 0.375 feat: 0.109 color: 0.205 lm: 0.023 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 4822, time: 0.896, data: 0.006) all: 0.361 feat: 0.109 color: 0.191 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 4922, time: 0.922, data: 0.006) all: 0.358 feat: 0.112 color: 0.190 lm: 0.017 reg: 0.015 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 5022, time: 0.913, data: 0.006) all: 0.385 feat: 0.111 color: 0.213 lm: 0.020 reg: 0.016 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 5122, time: 0.907, data: 0.006) all: 0.388 feat: 0.114 color: 0.216 lm: 0.019 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 5222, time: 0.904, data: 0.005) all: 0.357 feat: 0.110 color: 0.188 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 5322, time: 0.902, data: 0.006) all: 0.364 feat: 0.106 color: 0.198 lm: 0.021 reg: 0.015 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 19, iters: 5422, time: 0.901, data: 0.006) all: 0.359 feat: 0.109 color: 0.196 lm: 0.015 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 5522, time: 0.900, data: 0.006) all: 0.368 feat: 0.107 color: 0.199 lm: 0.023 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 5622, time: 0.893, data: 0.006) all: 0.359 feat: 0.113 color: 0.190 lm: 0.019 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 5722, time: 0.891, data: 0.006) all: 0.392 feat: 0.111 color: 0.221 lm: 0.020 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 5822, time: 0.890, data: 0.007) all: 0.377 feat: 0.115 color: 0.200 lm: 0.024 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 5922, time: 0.897, data: 0.006) all: 0.378 feat: 0.113 color: 0.205 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 6022, time: 0.898, data: 0.007) all: 0.388 feat: 0.118 color: 0.213 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 6122, time: 0.901, data: 0.008) all: 0.366 feat: 0.107 color: 0.198 lm: 0.023 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 6222, time: 0.895, data: 0.005) all: 0.359 feat: 0.110 color: 0.192 lm: 0.019 reg: 0.013 gamma: 0.004 reflc: 0.022 
(dataset: train, epoch: 19, iters: 6322, time: 0.894, data: 0.006) all: 0.374 feat: 0.109 color: 0.206 lm: 0.020 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 6422, time: 0.897, data: 0.006) all: 0.378 feat: 0.113 color: 0.203 lm: 0.024 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 6522, time: 0.900, data: 0.007) all: 0.353 feat: 0.110 color: 0.183 lm: 0.021 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 6622, time: 0.898, data: 0.006) all: 0.375 feat: 0.115 color: 0.200 lm: 0.021 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 6722, time: 0.906, data: 0.005) all: 0.376 feat: 0.107 color: 0.212 lm: 0.018 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 6822, time: 0.897, data: 0.006) all: 0.384 feat: 0.110 color: 0.216 lm: 0.018 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 6922, time: 0.891, data: 0.006) all: 0.386 feat: 0.112 color: 0.214 lm: 0.020 reg: 0.015 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 7022, time: 0.891, data: 0.006) all: 0.362 feat: 0.109 color: 0.191 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 7122, time: 0.891, data: 0.006) all: 0.397 feat: 0.115 color: 0.218 lm: 0.024 reg: 0.016 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 7222, time: 0.889, data: 0.006) all: 0.376 feat: 0.116 color: 0.200 lm: 0.021 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 7322, time: 0.886, data: 0.005) all: 0.384 feat: 0.110 color: 0.215 lm: 0.019 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 7422, time: 0.887, data: 0.006) all: 0.373 feat: 0.113 color: 0.204 lm: 0.018 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 7522, time: 0.886, data: 0.006) all: 0.357 feat: 0.105 color: 0.195 lm: 0.018 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: val, epoch: 19, iters: 7522, time: 97.376, data: 0.006) all: 0.388 feat: 0.118 color: 0.195 lm: 0.038 reg: 0.013 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 7622, time: 0.885, data: 0.007) all: 0.360 feat: 0.112 color: 0.193 lm: 0.016 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 7722, time: 0.885, data: 0.005) all: 0.373 feat: 0.109 color: 0.204 lm: 0.023 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 7822, time: 0.885, data: 0.007) all: 0.352 feat: 0.112 color: 0.184 lm: 0.017 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 7922, time: 0.887, data: 0.006) all: 0.368 feat: 0.109 color: 0.200 lm: 0.021 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 8022, time: 0.886, data: 0.006) all: 0.377 feat: 0.113 color: 0.207 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 19, iters: 8122, time: 0.886, data: 0.007) all: 0.363 feat: 0.113 color: 0.197 lm: 0.016 reg: 0.014 gamma: 0.002 reflc: 0.021 
(dataset: train, epoch: 19, iters: 8222, time: 0.887, data: 0.006) all: 0.385 feat: 0.117 color: 0.206 lm: 0.023 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 8322, time: 0.887, data: 0.006) all: 0.355 feat: 0.111 color: 0.186 lm: 0.019 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 8422, time: 0.886, data: 0.006) all: 0.375 feat: 0.115 color: 0.201 lm: 0.019 reg: 0.014 gamma: 0.004 reflc: 0.022 
(dataset: train, epoch: 19, iters: 8522, time: 0.886, data: 0.006) all: 0.342 feat: 0.102 color: 0.177 lm: 0.024 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 8622, time: 0.884, data: 0.005) all: 0.370 feat: 0.106 color: 0.208 lm: 0.016 reg: 0.015 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 8722, time: 0.895, data: 0.006) all: 0.382 feat: 0.109 color: 0.215 lm: 0.020 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 8822, time: 0.891, data: 0.006) all: 0.383 feat: 0.114 color: 0.209 lm: 0.021 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 8922, time: 0.891, data: 0.005) all: 0.363 feat: 0.108 color: 0.196 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 9022, time: 0.888, data: 0.006) all: 0.367 feat: 0.107 color: 0.203 lm: 0.017 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 9122, time: 0.887, data: 0.006) all: 0.370 feat: 0.110 color: 0.200 lm: 0.021 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 9222, time: 0.886, data: 0.005) all: 0.371 feat: 0.109 color: 0.201 lm: 0.021 reg: 0.015 gamma: 0.004 reflc: 0.022 
(dataset: train, epoch: 19, iters: 9322, time: 0.886, data: 0.006) all: 0.356 feat: 0.110 color: 0.189 lm: 0.017 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 9422, time: 0.884, data: 0.006) all: 0.367 feat: 0.108 color: 0.197 lm: 0.023 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 9522, time: 0.883, data: 0.006) all: 0.379 feat: 0.112 color: 0.208 lm: 0.020 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 9622, time: 0.885, data: 0.006) all: 0.366 feat: 0.105 color: 0.199 lm: 0.023 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 9722, time: 0.885, data: 0.007) all: 0.375 feat: 0.111 color: 0.203 lm: 0.023 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 9822, time: 0.885, data: 0.006) all: 0.348 feat: 0.107 color: 0.184 lm: 0.019 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 9922, time: 0.917, data: 0.006) all: 0.362 feat: 0.106 color: 0.198 lm: 0.020 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 10022, time: 0.910, data: 0.006) all: 0.367 feat: 0.112 color: 0.195 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 10122, time: 0.900, data: 0.006) all: 0.371 feat: 0.109 color: 0.201 lm: 0.024 reg: 0.013 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 10222, time: 0.895, data: 0.006) all: 0.364 feat: 0.110 color: 0.197 lm: 0.019 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 10322, time: 0.892, data: 0.006) all: 0.389 feat: 0.116 color: 0.211 lm: 0.022 reg: 0.014 gamma: 0.004 reflc: 0.022 
(dataset: train, epoch: 19, iters: 10422, time: 0.888, data: 0.006) all: 0.370 feat: 0.116 color: 0.197 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 10522, time: 0.887, data: 0.006) all: 0.383 feat: 0.117 color: 0.205 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 10622, time: 0.889, data: 0.006) all: 0.366 feat: 0.104 color: 0.202 lm: 0.021 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 19, iters: 10722, time: 0.888, data: 0.007) all: 0.349 feat: 0.104 color: 0.186 lm: 0.020 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 19, iters: 10822, time: 0.887, data: 0.006) all: 0.378 feat: 0.115 color: 0.205 lm: 0.020 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 19, iters: 10922, time: 0.886, data: 0.006) all: 0.360 feat: 0.111 color: 0.193 lm: 0.017 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 51, time: 0.892, data: 0.006) all: 0.361 feat: 0.109 color: 0.194 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 151, time: 0.888, data: 0.007) all: 0.381 feat: 0.106 color: 0.213 lm: 0.021 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 251, time: 0.887, data: 0.006) all: 0.379 feat: 0.109 color: 0.203 lm: 0.028 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 351, time: 0.887, data: 0.006) all: 0.360 feat: 0.106 color: 0.192 lm: 0.022 reg: 0.015 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 20, iters: 451, time: 0.887, data: 0.006) all: 0.375 feat: 0.109 color: 0.204 lm: 0.020 reg: 0.016 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 20, iters: 551, time: 0.886, data: 0.006) all: 0.376 feat: 0.113 color: 0.205 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 651, time: 0.887, data: 0.006) all: 0.358 feat: 0.108 color: 0.189 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 751, time: 0.886, data: 0.005) all: 0.345 feat: 0.107 color: 0.183 lm: 0.018 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 851, time: 0.886, data: 0.005) all: 0.369 feat: 0.108 color: 0.197 lm: 0.026 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 951, time: 0.885, data: 0.006) all: 0.380 feat: 0.112 color: 0.205 lm: 0.023 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 20, iters: 1051, time: 0.887, data: 0.006) all: 0.374 feat: 0.116 color: 0.202 lm: 0.017 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 1151, time: 0.885, data: 0.006) all: 0.354 feat: 0.111 color: 0.191 lm: 0.016 reg: 0.013 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 20, iters: 1251, time: 0.884, data: 0.006) all: 0.360 feat: 0.107 color: 0.195 lm: 0.019 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 1351, time: 0.886, data: 0.006) all: 0.363 feat: 0.113 color: 0.192 lm: 0.020 reg: 0.013 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 1451, time: 0.886, data: 0.005) all: 0.370 feat: 0.110 color: 0.200 lm: 0.020 reg: 0.016 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 1551, time: 0.887, data: 0.006) all: 0.374 feat: 0.111 color: 0.206 lm: 0.018 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: val, epoch: 20, iters: 1551, time: 96.263, data: 0.006) all: 0.387 feat: 0.118 color: 0.195 lm: 0.038 reg: 0.013 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 1651, time: 0.887, data: 0.006) all: 0.382 feat: 0.111 color: 0.211 lm: 0.021 reg: 0.014 gamma: 0.005 reflc: 0.021 
(dataset: train, epoch: 20, iters: 1751, time: 0.887, data: 0.006) all: 0.374 feat: 0.109 color: 0.203 lm: 0.021 reg: 0.015 gamma: 0.004 reflc: 0.022 
(dataset: train, epoch: 20, iters: 1851, time: 0.885, data: 0.006) all: 0.347 feat: 0.107 color: 0.184 lm: 0.018 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 1951, time: 0.887, data: 0.006) all: 0.351 feat: 0.112 color: 0.186 lm: 0.016 reg: 0.013 gamma: 0.002 reflc: 0.021 
(dataset: train, epoch: 20, iters: 2051, time: 0.886, data: 0.006) all: 0.375 feat: 0.112 color: 0.203 lm: 0.022 reg: 0.015 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 20, iters: 2151, time: 0.886, data: 0.005) all: 0.367 feat: 0.107 color: 0.200 lm: 0.020 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 2251, time: 0.886, data: 0.006) all: 0.382 feat: 0.112 color: 0.209 lm: 0.021 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 20, iters: 2351, time: 0.889, data: 0.006) all: 0.384 feat: 0.113 color: 0.215 lm: 0.016 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 2451, time: 0.887, data: 0.006) all: 0.368 feat: 0.109 color: 0.201 lm: 0.020 reg: 0.014 gamma: 0.002 reflc: 0.021 
(dataset: train, epoch: 20, iters: 2551, time: 0.886, data: 0.006) all: 0.355 feat: 0.109 color: 0.191 lm: 0.017 reg: 0.015 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 20, iters: 2651, time: 0.886, data: 0.006) all: 0.375 feat: 0.108 color: 0.211 lm: 0.017 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 2751, time: 0.886, data: 0.006) all: 0.370 feat: 0.112 color: 0.201 lm: 0.018 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 2851, time: 0.885, data: 0.006) all: 0.400 feat: 0.114 color: 0.225 lm: 0.019 reg: 0.015 gamma: 0.005 reflc: 0.021 
(dataset: train, epoch: 20, iters: 2951, time: 0.887, data: 0.006) all: 0.370 feat: 0.115 color: 0.196 lm: 0.021 reg: 0.014 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 20, iters: 3051, time: 0.887, data: 0.006) all: 0.365 feat: 0.107 color: 0.203 lm: 0.015 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 3151, time: 0.887, data: 0.005) all: 0.350 feat: 0.103 color: 0.191 lm: 0.017 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 3251, time: 0.885, data: 0.007) all: 0.369 feat: 0.113 color: 0.194 lm: 0.023 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 3351, time: 0.885, data: 0.006) all: 0.366 feat: 0.114 color: 0.191 lm: 0.022 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 20, iters: 3451, time: 0.885, data: 0.006) all: 0.362 feat: 0.103 color: 0.199 lm: 0.020 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 3551, time: 0.885, data: 0.006) all: 0.368 feat: 0.109 color: 0.202 lm: 0.019 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 3651, time: 0.887, data: 0.006) all: 0.369 feat: 0.109 color: 0.204 lm: 0.018 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 3751, time: 0.886, data: 0.005) all: 0.384 feat: 0.109 color: 0.215 lm: 0.021 reg: 0.014 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 20, iters: 3851, time: 0.886, data: 0.006) all: 0.358 feat: 0.102 color: 0.198 lm: 0.020 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 3951, time: 0.916, data: 0.006) all: 0.333 feat: 0.105 color: 0.173 lm: 0.019 reg: 0.013 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 4051, time: 0.908, data: 0.007) all: 0.342 feat: 0.103 color: 0.184 lm: 0.019 reg: 0.013 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 4151, time: 0.899, data: 0.006) all: 0.350 feat: 0.105 color: 0.190 lm: 0.015 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 4251, time: 0.896, data: 0.005) all: 0.369 feat: 0.112 color: 0.200 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 20, iters: 4351, time: 0.891, data: 0.005) all: 0.366 feat: 0.113 color: 0.196 lm: 0.021 reg: 0.014 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 20, iters: 4451, time: 0.887, data: 0.006) all: 0.335 feat: 0.098 color: 0.181 lm: 0.019 reg: 0.014 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 20, iters: 4551, time: 0.887, data: 0.007) all: 0.367 feat: 0.110 color: 0.196 lm: 0.024 reg: 0.014 gamma: 0.002 reflc: 0.021 
(dataset: train, epoch: 20, iters: 4651, time: 0.887, data: 0.007) all: 0.356 feat: 0.105 color: 0.194 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 4751, time: 0.887, data: 0.006) all: 0.357 feat: 0.104 color: 0.197 lm: 0.017 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 4851, time: 0.888, data: 0.008) all: 0.383 feat: 0.118 color: 0.207 lm: 0.020 reg: 0.015 gamma: 0.002 reflc: 0.021 
(dataset: train, epoch: 20, iters: 4951, time: 0.887, data: 0.006) all: 0.360 feat: 0.108 color: 0.192 lm: 0.022 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 5051, time: 0.886, data: 0.005) all: 0.374 feat: 0.118 color: 0.201 lm: 0.017 reg: 0.014 gamma: 0.002 reflc: 0.022 
(dataset: train, epoch: 20, iters: 5151, time: 0.886, data: 0.006) all: 0.386 feat: 0.114 color: 0.216 lm: 0.016 reg: 0.015 gamma: 0.004 reflc: 0.022 
(dataset: train, epoch: 20, iters: 5251, time: 0.885, data: 0.005) all: 0.366 feat: 0.110 color: 0.197 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 5351, time: 0.884, data: 0.006) all: 0.377 feat: 0.114 color: 0.204 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 5451, time: 0.884, data: 0.006) all: 0.364 feat: 0.107 color: 0.197 lm: 0.021 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 5551, time: 0.884, data: 0.006) all: 0.356 feat: 0.109 color: 0.190 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 5651, time: 0.883, data: 0.005) all: 0.357 feat: 0.111 color: 0.189 lm: 0.020 reg: 0.013 gamma: 0.004 reflc: 0.021 
(dataset: train, epoch: 20, iters: 5751, time: 0.883, data: 0.006) all: 0.346 feat: 0.108 color: 0.181 lm: 0.017 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 5851, time: 0.884, data: 0.006) all: 0.372 feat: 0.113 color: 0.207 lm: 0.015 reg: 0.013 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 5951, time: 0.883, data: 0.008) all: 0.392 feat: 0.114 color: 0.214 lm: 0.025 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 6051, time: 0.886, data: 0.006) all: 0.361 feat: 0.109 color: 0.196 lm: 0.018 reg: 0.014 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 6151, time: 0.885, data: 0.006) all: 0.359 feat: 0.106 color: 0.194 lm: 0.018 reg: 0.015 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 6251, time: 0.885, data: 0.006) all: 0.374 feat: 0.108 color: 0.209 lm: 0.019 reg: 0.015 gamma: 0.003 reflc: 0.021 
(dataset: train, epoch: 20, iters: 6351, time: 0.883, data: 0.006) all: 0.355 feat: 0.102 color: 0.195 lm: 0.019 reg: 0.014 gamma: 0.003 reflc: 0.022 
(dataset: train, epoch: 20, iters: 6451, time: 0.883, data: 0.007) all: 0.354 feat: 0.109 color: 0.190 lm: 0.019 reg: 0.012 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 20, iters: 6551, time: 0.885, data: 0.006) all: 0.344 feat: 0.106 color: 0.184 lm: 0.018 reg: 0.013 gamma: 0.003 reflc: 0.021 
(dataset: val, epoch: 20, iters: 6551, time: 97.100, data: 0.006) all: 0.385 feat: 0.117 color: 0.194 lm: 0.038 reg: 0.013 gamma: 0.003 reflc: 0.020 
(dataset: train, epoch: 20, iters: 6651, time: 0.886, data: 0.006) all: 0.363 feat: 0.110 color: 0.195 lm: 0.020 reg: 0.014 gamma: 0.003 reflc: 0.021 
